Date,Open,High,Low,Close,Adj Close,Volume,stock
2010-02-09,15550.0,15700.0,15050.0,15550.0,11917.351563,6137500.0,PTBA.JK
2010-02-10,15400.0,15700.0,15300.0,15400.0,11802.395508,3714000.0,PTBA.JK
2010-02-11,15550.0,15600.0,15400.0,15550.0,11917.351563,2866500.0,PTBA.JK
2010-02-12,15800.0,15850.0,15500.0,15800.0,12108.951172,4042500.0,PTBA.JK
2010-02-15,15800.0,15800.0,15600.0,15800.0,12108.951172,878500.0,PTBA.JK
2010-02-16,16200.0,16200.0,15650.0,16200.0,12415.504883,1623000.0,PTBA.JK
2010-02-17,16300.0,16450.0,16200.0,16300.0,12492.144531,1941000.0,PTBA.JK
2010-02-18,16100.0,16500.0,16000.0,16100.0,12338.867188,2448500.0,PTBA.JK
2010-02-19,15900.0,16050.0,15650.0,15900.0,12185.588867,2257000.0,PTBA.JK
2010-02-22,15900.0,16200.0,15800.0,15900.0,12185.588867,932500.0,PTBA.JK
2010-02-23,16100.0,16100.0,15800.0,16100.0,12338.867188,2242500.0,PTBA.JK
2010-02-24,15950.0,16050.0,15850.0,15950.0,12223.908203,985500.0,PTBA.JK
2010-02-25,15600.0,16000.0,15500.0,15600.0,11955.671875,4022500.0,PTBA.JK
2010-03-01,15600.0,15950.0,15500.0,15800.0,12108.951172,2095500.0,PTBA.JK
2010-03-02,15650.0,16000.0,15650.0,15650.0,11993.992188,2848000.0,PTBA.JK
2010-03-03,15750.0,15900.0,15600.0,15750.0,12070.628906,1777000.0,PTBA.JK
2010-03-04,15500.0,15850.0,15500.0,15500.0,11879.032227,3067000.0,PTBA.JK
2010-03-05,15600.0,15700.0,15550.0,15600.0,11955.671875,1300000.0,PTBA.JK
2010-03-08,15950.0,16200.0,15800.0,15950.0,12223.908203,7335000.0,PTBA.JK
2010-03-09,16000.0,16050.0,15900.0,16000.0,12262.228516,3468000.0,PTBA.JK
2010-03-10,16100.0,16250.0,16000.0,16100.0,12338.867188,6069000.0,PTBA.JK
2010-03-11,16050.0,16200.0,15950.0,16050.0,12300.547852,3405500.0,PTBA.JK
2010-03-12,16000.0,16100.0,15900.0,16000.0,12262.228516,1895000.0,PTBA.JK
2010-03-15,15800.0,16000.0,15800.0,15800.0,12108.951172,2800500.0,PTBA.JK
2010-03-17,15800.0,16150.0,15800.0,16050.0,12300.547852,5983000.0,PTBA.JK
2010-03-18,16250.0,16350.0,16100.0,16250.0,12453.825195,4969500.0,PTBA.JK
2010-03-19,16350.0,16450.0,16200.0,16350.0,12530.464844,6955500.0,PTBA.JK
2010-03-22,16000.0,16250.0,15900.0,16000.0,12262.228516,2295000.0,PTBA.JK
2010-03-23,16150.0,16200.0,16000.0,16150.0,12377.186523,1978000.0,PTBA.JK
2010-03-24,16350.0,16350.0,16200.0,16350.0,12530.464844,4902000.0,PTBA.JK
2010-03-25,17100.0,17100.0,16250.0,17100.0,13105.254883,14573500.0,PTBA.JK
2010-03-26,17800.0,17850.0,17250.0,17800.0,13641.728516,15665500.0,PTBA.JK
2010-03-29,17350.0,17950.0,17350.0,17350.0,13296.852539,4460500.0,PTBA.JK
2010-03-30,17200.0,17650.0,17150.0,17200.0,13181.894531,2643000.0,PTBA.JK
2010-03-31,17400.0,17650.0,17100.0,17400.0,13335.172852,4325000.0,PTBA.JK
2010-04-01,18050.0,18100.0,17400.0,18050.0,13833.326172,9705000.0,PTBA.JK
2010-04-05,18050.0,18350.0,17900.0,18000.0,13795.007813,4287000.0,PTBA.JK
2010-04-06,18000.0,18300.0,17700.0,18000.0,13795.007813,4153000.0,PTBA.JK
2010-04-07,18050.0,18500.0,18000.0,18050.0,13833.326172,6269000.0,PTBA.JK
2010-04-08,17450.0,18000.0,17250.0,17450.0,13373.493164,6822000.0,PTBA.JK
2010-04-09,17650.0,17700.0,17450.0,17650.0,13526.771484,2509500.0,PTBA.JK
2010-04-12,17750.0,17800.0,17650.0,17750.0,13603.408203,1571500.0,PTBA.JK
2010-04-13,18050.0,18050.0,17750.0,18050.0,13833.326172,4314000.0,PTBA.JK
2010-04-14,18200.0,18200.0,18050.0,18200.0,13948.285156,3327000.0,PTBA.JK
2010-04-15,18150.0,18400.0,18050.0,18150.0,13909.96582,3040500.0,PTBA.JK
2010-04-16,17950.0,18150.0,17750.0,17950.0,13756.6875,3328500.0,PTBA.JK
2010-04-19,17400.0,17800.0,17300.0,17400.0,13335.172852,4883000.0,PTBA.JK
2010-04-20,17600.0,17700.0,17500.0,17600.0,13488.452148,2756500.0,PTBA.JK
2010-04-21,17900.0,18050.0,17650.0,17900.0,13718.366211,5058500.0,PTBA.JK
2010-04-22,17950.0,17950.0,17750.0,17950.0,13756.6875,1925000.0,PTBA.JK
2010-04-23,18000.0,18100.0,17950.0,18000.0,13795.007813,2152000.0,PTBA.JK
2010-04-26,18300.0,18350.0,18150.0,18300.0,14024.922852,5293500.0,PTBA.JK
2010-04-27,18950.0,18950.0,18300.0,18950.0,14523.074219,16386500.0,PTBA.JK
2010-04-28,18950.0,19350.0,18500.0,18950.0,14523.074219,8334500.0,PTBA.JK
2010-04-29,19000.0,19350.0,18900.0,19000.0,14561.392578,3632500.0,PTBA.JK
2010-04-30,18600.0,18700.0,18350.0,18600.0,14254.837891,12819000.0,PTBA.JK
2010-05-03,18400.0,18600.0,18350.0,18400.0,14101.564453,4413000.0,PTBA.JK
2010-05-04,18400.0,18650.0,18350.0,18400.0,14101.564453,2438000.0,PTBA.JK
2010-05-05,17950.0,18300.0,17700.0,17950.0,13756.6875,6336500.0,PTBA.JK
2010-05-06,17950.0,18050.0,17600.0,17950.0,13756.6875,6614000.0,PTBA.JK
2010-05-07,17200.0,17500.0,16400.0,17200.0,13181.894531,5995500.0,PTBA.JK
2010-05-10,17500.0,17950.0,17400.0,17900.0,13718.366211,8899000.0,PTBA.JK
2010-05-11,18200.0,18300.0,17850.0,18200.0,13948.285156,7202000.0,PTBA.JK
2010-05-12,18400.0,18500.0,18100.0,18400.0,14101.564453,4416500.0,PTBA.JK
2010-05-14,18400.0,18550.0,18200.0,18200.0,13948.285156,3652000.0,PTBA.JK
2010-05-17,17850.0,18100.0,17650.0,17850.0,13680.047852,2281000.0,PTBA.JK
2010-05-18,18050.0,18050.0,17850.0,18050.0,13833.326172,1488000.0,PTBA.JK
2010-05-19,17050.0,17950.0,17000.0,17050.0,13066.936523,4293500.0,PTBA.JK
2010-05-20,16550.0,17450.0,16450.0,16550.0,12683.741211,7813000.0,PTBA.JK
2010-05-21,16250.0,16300.0,15550.0,16250.0,12453.825195,5419500.0,PTBA.JK
2010-05-24,16150.0,16850.0,16000.0,16150.0,12377.186523,3977500.0,PTBA.JK
2010-05-25,15700.0,16100.0,15650.0,15700.0,12032.311523,10342000.0,PTBA.JK
2010-05-26,16900.0,16900.0,15950.0,16900.0,12951.978516,6546500.0,PTBA.JK
2010-05-27,16950.0,17200.0,16150.0,16950.0,13359.177734,5075500.0,PTBA.JK
2010-05-31,16950.0,17500.0,16950.0,17450.0,13753.253906,4445000.0,PTBA.JK
2010-06-01,16850.0,17450.0,16850.0,16850.0,13280.361328,2695500.0,PTBA.JK
2010-06-02,17050.0,17150.0,16700.0,17050.0,13437.992188,1781000.0,PTBA.JK
2010-06-03,17300.0,17400.0,17100.0,17300.0,13635.03125,1928500.0,PTBA.JK
2010-06-04,17100.0,17200.0,16900.0,17100.0,13477.400391,1640500.0,PTBA.JK
2010-06-07,16450.0,16500.0,16050.0,16450.0,12965.101563,3932000.0,PTBA.JK
2010-06-08,16300.0,16650.0,16150.0,16300.0,12846.87793,3719500.0,PTBA.JK
2010-06-09,16250.0,16400.0,16100.0,16250.0,12807.47168,2330000.0,PTBA.JK
2010-06-10,16150.0,16350.0,16050.0,16150.0,12728.655273,2464500.0,PTBA.JK
2010-06-11,16400.0,16400.0,16250.0,16400.0,12925.694336,4423000.0,PTBA.JK
2010-06-14,16600.0,16600.0,16450.0,16600.0,13083.323242,4707500.0,PTBA.JK
2010-06-15,16350.0,16850.0,16350.0,16350.0,12886.285156,5089000.0,PTBA.JK
2010-06-16,16550.0,16700.0,16500.0,16550.0,13043.916992,5134000.0,PTBA.JK
2010-06-17,16600.0,16700.0,16450.0,16600.0,13083.323242,3126000.0,PTBA.JK
2010-06-18,16750.0,16800.0,16650.0,16750.0,13201.546875,3568000.0,PTBA.JK
2010-06-21,17200.0,17450.0,16900.0,17200.0,13556.214844,8270000.0,PTBA.JK
2010-06-22,17050.0,17250.0,17000.0,17050.0,13437.992188,2337500.0,PTBA.JK
2010-06-23,17050.0,17300.0,16850.0,17050.0,13437.992188,3749000.0,PTBA.JK
2010-06-24,17350.0,17550.0,17100.0,17350.0,13674.438477,5071000.0,PTBA.JK
2010-06-25,17400.0,17400.0,17150.0,17400.0,13713.845703,1213500.0,PTBA.JK
2010-06-28,17550.0,17650.0,17450.0,17550.0,13832.068359,2500500.0,PTBA.JK
2010-06-29,17000.0,17600.0,16700.0,17000.0,13398.584961,2302500.0,PTBA.JK
2010-06-30,17250.0,17250.0,16600.0,17250.0,13595.62207,2091000.0,PTBA.JK
2010-07-01,16700.0,17050.0,16550.0,16700.0,13162.138672,2614500.0,PTBA.JK
2010-07-02,16900.0,16900.0,16650.0,16900.0,13319.770508,1383000.0,PTBA.JK
2010-07-05,17050.0,17200.0,16800.0,17050.0,13437.992188,1822000.0,PTBA.JK
2010-07-06,17350.0,17350.0,17050.0,17350.0,13674.438477,2225000.0,PTBA.JK
2010-07-07,17350.0,17400.0,17250.0,17350.0,13674.438477,1165000.0,PTBA.JK
2010-07-08,17250.0,17500.0,16900.0,17250.0,13595.62207,1273000.0,PTBA.JK
2010-07-09,17350.0,17400.0,17250.0,17350.0,13674.438477,1205500.0,PTBA.JK
2010-07-12,17250.0,17400.0,17200.0,17250.0,13595.62207,4.0,PTBA.JK
2010-07-13,17150.0,17250.0,17050.0,17150.0,13516.80957,1215000.0,PTBA.JK
2010-07-14,17150.0,17300.0,17050.0,17150.0,13516.80957,1474000.0,PTBA.JK
2010-07-15,17050.0,17250.0,16900.0,17050.0,13437.992188,1921000.0,PTBA.JK
2010-07-16,17100.0,17100.0,16900.0,17100.0,13477.400391,505500.0,PTBA.JK
2010-07-19,16650.0,16950.0,16550.0,16650.0,13122.731445,3033000.0,PTBA.JK
2010-07-20,16700.0,16850.0,16650.0,16700.0,13162.138672,2345500.0,PTBA.JK
2010-07-21,16550.0,16900.0,16400.0,16550.0,13043.916992,11615000.0,PTBA.JK
2010-07-22,16500.0,16750.0,16300.0,16500.0,13004.509766,9693000.0,PTBA.JK
2010-07-23,16500.0,16700.0,16400.0,16500.0,13004.509766,6477000.0,PTBA.JK
2010-07-26,16500.0,16600.0,16400.0,16500.0,13004.509766,2902500.0,PTBA.JK
2010-07-27,16800.0,16900.0,16550.0,16800.0,13240.954102,5933000.0,PTBA.JK
2010-07-28,17000.0,17050.0,16800.0,17000.0,13398.584961,6237500.0,PTBA.JK
2010-07-29,16850.0,17050.0,16650.0,16850.0,13280.361328,4262500.0,PTBA.JK
2010-07-30,16700.0,16800.0,16600.0,16700.0,13162.138672,1812000.0,PTBA.JK
2010-08-02,16750.0,16800.0,16600.0,16750.0,13201.546875,1986500.0,PTBA.JK
2010-08-03,16300.0,16850.0,16150.0,16300.0,12846.87793,4992000.0,PTBA.JK
2010-08-04,16200.0,16450.0,16050.0,16200.0,12768.063477,3423500.0,PTBA.JK
2010-08-05,16350.0,16400.0,16200.0,16350.0,12886.285156,3137500.0,PTBA.JK
2010-08-06,16350.0,16400.0,16250.0,16350.0,12886.285156,2862500.0,PTBA.JK
2010-08-09,16300.0,16400.0,16150.0,16300.0,12846.87793,2136500.0,PTBA.JK
2010-08-10,16250.0,16300.0,16100.0,16250.0,12807.47168,1743000.0,PTBA.JK
2010-08-11,16150.0,16450.0,16100.0,16150.0,12728.655273,2031000.0,PTBA.JK
2010-08-12,16100.0,16100.0,15950.0,16100.0,12689.24707,2072000.0,PTBA.JK
2010-08-13,16350.0,16400.0,16050.0,16350.0,12886.285156,1298500.0,PTBA.JK
2010-08-16,16450.0,16450.0,16250.0,16450.0,12965.101563,986000.0,PTBA.JK
2010-08-18,16450.0,16600.0,16350.0,16600.0,13083.323242,2304500.0,PTBA.JK
2010-08-19,16600.0,16650.0,16450.0,16600.0,13083.323242,956000.0,PTBA.JK
2010-08-20,16350.0,16700.0,16250.0,16350.0,12886.285156,1830500.0,PTBA.JK
2010-08-23,16550.0,16600.0,16300.0,16550.0,13043.916992,1620000.0,PTBA.JK
2010-08-24,16350.0,16600.0,16300.0,16350.0,12886.285156,1385500.0,PTBA.JK
2010-08-25,16700.0,16750.0,16350.0,16700.0,13162.138672,3976000.0,PTBA.JK
2010-08-26,17950.0,18050.0,16800.0,17950.0,14147.328125,34503500.0,PTBA.JK
2010-08-27,17850.0,18500.0,17550.0,17850.0,14068.515625,13417000.0,PTBA.JK
2010-08-30,17700.0,18250.0,17300.0,17700.0,13950.291016,4778500.0,PTBA.JK
2010-08-31,17500.0,17600.0,17250.0,17500.0,13792.65918,2265500.0,PTBA.JK
2010-09-01,18100.0,18100.0,17400.0,18100.0,14265.551758,4212000.0,PTBA.JK
2010-09-02,17750.0,18300.0,17500.0,17750.0,13989.699219,2838000.0,PTBA.JK
2010-09-03,18150.0,18150.0,17800.0,18150.0,14304.957031,2894000.0,PTBA.JK
2010-09-06,18450.0,18500.0,18150.0,18450.0,14541.404297,3549000.0,PTBA.JK
2010-09-07,18450.0,18500.0,18150.0,18450.0,14541.404297,2095500.0,PTBA.JK
2010-09-15,18450.0,19350.0,18450.0,19250.0,15171.927734,8428000.0,PTBA.JK
2010-09-16,18900.0,19350.0,18850.0,18900.0,14896.075195,1510000.0,PTBA.JK
2010-09-17,18500.0,19200.0,18500.0,18500.0,14580.813477,2031000.0,PTBA.JK
2010-09-20,18150.0,18700.0,18000.0,18150.0,14304.957031,2475500.0,PTBA.JK
2010-09-21,18800.0,18800.0,18300.0,18800.0,14817.258789,3658500.0,PTBA.JK
2010-09-22,18800.0,18900.0,18650.0,18800.0,14817.258789,1865000.0,PTBA.JK
2010-09-23,19400.0,19700.0,18850.0,19400.0,15290.149414,10110500.0,PTBA.JK
2010-09-24,19900.0,20200.0,19500.0,19900.0,15684.224609,3611000.0,PTBA.JK
2010-09-27,20000.0,20700.0,19750.0,20000.0,15763.039063,3017000.0,PTBA.JK
2010-09-28,20250.0,20450.0,19900.0,20250.0,15960.079102,2299000.0,PTBA.JK
2010-09-29,19700.0,20500.0,19400.0,19700.0,15526.59668,2746000.0,PTBA.JK
2010-09-30,19450.0,19900.0,19450.0,19450.0,15329.55957,1899000.0,PTBA.JK
2010-10-01,19750.0,19800.0,19300.0,19750.0,15566.00293,1326000.0,PTBA.JK
2010-10-04,19900.0,20150.0,19500.0,19900.0,15684.224609,1996500.0,PTBA.JK
2010-10-05,19900.0,20000.0,19650.0,19900.0,15684.224609,2241000.0,PTBA.JK
2010-10-06,20150.0,20300.0,20000.0,20150.0,15881.262695,2638000.0,PTBA.JK
2010-10-07,20250.0,20250.0,19800.0,20250.0,15960.079102,1372500.0,PTBA.JK
2010-10-08,20700.0,20800.0,20100.0,20700.0,16314.749023,4719500.0,PTBA.JK
2010-10-11,20850.0,21000.0,20600.0,20850.0,16432.972656,1397000.0,PTBA.JK
2010-10-12,20750.0,20950.0,20350.0,20750.0,16354.157227,662000.0,PTBA.JK
2010-10-13,20600.0,20900.0,20600.0,20600.0,16235.930664,1497500.0,PTBA.JK
2010-10-14,20200.0,20900.0,19900.0,20200.0,15920.670898,3848000.0,PTBA.JK
2010-10-15,20400.0,20500.0,20100.0,20400.0,16078.302734,1798500.0,PTBA.JK
2010-10-18,20550.0,20700.0,20400.0,20550.0,16196.526367,1145000.0,PTBA.JK
2010-10-19,20300.0,20600.0,20100.0,20300.0,15999.487305,927500.0,PTBA.JK
2010-10-20,19800.0,20000.0,19700.0,19800.0,15605.40918,4199500.0,PTBA.JK
2010-10-21,20050.0,20350.0,19900.0,20050.0,15802.449219,2523500.0,PTBA.JK
2010-10-22,20100.0,20150.0,19750.0,20100.0,15841.856445,4041500.0,PTBA.JK
2010-10-25,19900.0,20150.0,19800.0,19900.0,15684.224609,2664000.0,PTBA.JK
2010-10-26,20000.0,20050.0,19850.0,20000.0,15763.039063,542000.0,PTBA.JK
2010-10-27,19600.0,20050.0,19350.0,19600.0,15447.78125,2580500.0,PTBA.JK
2010-10-28,19350.0,19500.0,19100.0,19350.0,15250.742188,3737000.0,PTBA.JK
2010-10-29,19650.0,19650.0,19250.0,19650.0,15487.188477,1270500.0,PTBA.JK
2010-11-01,19550.0,19650.0,19200.0,19550.0,15408.371094,2333500.0,PTBA.JK
2010-11-02,19350.0,19500.0,19200.0,19350.0,15250.742188,2991500.0,PTBA.JK
2010-11-03,18700.0,19550.0,18700.0,18700.0,14738.443359,3736000.0,PTBA.JK
2010-11-04,20100.0,20150.0,18750.0,20100.0,15841.856445,5159000.0,PTBA.JK
2010-11-05,20350.0,20500.0,20150.0,20350.0,16038.892578,2660500.0,PTBA.JK
2010-11-08,20750.0,20850.0,20400.0,20750.0,16354.157227,2335000.0,PTBA.JK
2010-11-09,21450.0,21500.0,20450.0,21450.0,16905.861328,5563500.0,PTBA.JK
2010-11-10,21800.0,21850.0,21150.0,21800.0,17181.714844,1831500.0,PTBA.JK
2010-11-11,21250.0,21900.0,20950.0,21250.0,16748.232422,2849000.0,PTBA.JK
2010-11-12,20400.0,21050.0,20000.0,20400.0,16078.302734,3519500.0,PTBA.JK
2010-11-15,20200.0,20450.0,19950.0,20200.0,15920.670898,2418000.0,PTBA.JK
2010-11-16,20250.0,20250.0,20050.0,20250.0,15960.079102,1973000.0,PTBA.JK
2010-11-18,20250.0,20900.0,20000.0,20750.0,16354.157227,3112000.0,PTBA.JK
2010-11-19,21150.0,21250.0,20800.0,21150.0,16669.414063,4321000.0,PTBA.JK
2010-11-22,20950.0,21250.0,20750.0,20950.0,16511.787109,948500.0,PTBA.JK
2010-11-23,20400.0,20900.0,20150.0,20400.0,16078.302734,1887000.0,PTBA.JK
2010-11-24,20250.0,20700.0,20000.0,20250.0,15960.079102,1117500.0,PTBA.JK
2010-11-25,20250.0,20500.0,20200.0,20250.0,15960.079102,2259500.0,PTBA.JK
2010-11-26,19950.0,20450.0,19800.0,19950.0,15723.630859,1856500.0,PTBA.JK
2010-11-29,20000.0,20000.0,19500.0,20000.0,15763.039063,2570500.0,PTBA.JK
2010-11-30,18700.0,20050.0,18700.0,18700.0,14738.443359,4277500.0,PTBA.JK
2010-12-01,19850.0,20100.0,18700.0,19850.0,15644.818359,1871500.0,PTBA.JK
2010-12-02,21250.0,21350.0,20050.0,21250.0,16748.232422,5191500.0,PTBA.JK
2010-12-03,21550.0,21900.0,21450.0,21550.0,16984.675781,4486500.0,PTBA.JK
2010-12-06,22400.0,22500.0,21800.0,22400.0,17654.605469,3124000.0,PTBA.JK
2010-12-08,22400.0,23000.0,22100.0,22400.0,17654.605469,3117500.0,PTBA.JK
2010-12-09,22000.0,22700.0,21700.0,22000.0,17339.345703,2820500.0,PTBA.JK
2010-12-10,22000.0,22350.0,21850.0,22000.0,17339.345703,2329500.0,PTBA.JK
2010-12-13,22200.0,22450.0,21750.0,22200.0,17496.974609,1956500.0,PTBA.JK
2010-12-14,21150.0,22150.0,21050.0,21150.0,16669.414063,3472500.0,PTBA.JK
2010-12-15,20700.0,21400.0,20300.0,20700.0,16314.749023,3754500.0,PTBA.JK
2010-12-16,20450.0,20750.0,20250.0,20450.0,16117.708984,3474000.0,PTBA.JK
2010-12-17,20850.0,21300.0,20400.0,20850.0,16432.972656,4069500.0,PTBA.JK
2010-12-20,21300.0,21300.0,20850.0,21300.0,16787.636719,1833000.0,PTBA.JK
2010-12-21,21700.0,21750.0,21300.0,21700.0,17156.662109,1399000.0,PTBA.JK
2010-12-22,21650.0,21900.0,21500.0,21650.0,17117.132813,2432500.0,PTBA.JK
2010-12-23,21200.0,21600.0,21100.0,21200.0,16761.349609,795500.0,PTBA.JK
2010-12-27,21200.0,21700.0,21200.0,21650.0,17117.132813,1383000.0,PTBA.JK
2010-12-28,22000.0,22000.0,21550.0,22000.0,17393.855469,678500.0,PTBA.JK
2010-12-29,22650.0,22800.0,22100.0,22650.0,17907.763672,2039500.0,PTBA.JK
2010-12-30,22950.0,23450.0,22800.0,22950.0,18144.951172,2587500.0,PTBA.JK
2011-01-03,23950.0,24000.0,22950.0,23950.0,18935.582031,2667500.0,PTBA.JK
2011-01-04,24900.0,26000.0,24000.0,24900.0,19686.679688,4204000.0,PTBA.JK
2011-01-05,24200.0,24800.0,23850.0,24200.0,19133.238281,5712500.0,PTBA.JK
2011-01-06,23200.0,24200.0,22950.0,23200.0,18342.609375,5473500.0,PTBA.JK
2011-01-07,22800.0,23100.0,22650.0,22800.0,18026.359375,5329500.0,PTBA.JK
2011-01-10,22550.0,22800.0,22200.0,22550.0,17828.699219,3589500.0,PTBA.JK
2011-01-11,22100.0,23350.0,22000.0,22100.0,17472.916016,4589000.0,PTBA.JK
2011-01-12,23100.0,23400.0,22250.0,23100.0,18263.546875,4376000.0,PTBA.JK
2011-01-13,23500.0,23900.0,23450.0,23500.0,18579.798828,3335000.0,PTBA.JK
2011-01-14,23350.0,23450.0,22950.0,23350.0,18461.205078,1294000.0,PTBA.JK
2011-01-17,22900.0,23400.0,22600.0,22900.0,18105.417969,1421000.0,PTBA.JK
2011-01-18,22950.0,23000.0,22700.0,22950.0,18144.951172,1532000.0,PTBA.JK
2011-01-19,23000.0,23250.0,22800.0,23000.0,18184.484375,1640000.0,PTBA.JK
2011-01-20,21950.0,22900.0,21800.0,21950.0,17354.320313,4373000.0,PTBA.JK
2011-01-21,20550.0,22000.0,20150.0,20550.0,16247.438477,10274000.0,PTBA.JK
2011-01-24,19700.0,21000.0,19350.0,19700.0,15575.404297,6618500.0,PTBA.JK
2011-01-25,20100.0,20350.0,19500.0,20100.0,15891.655273,10458500.0,PTBA.JK
2011-01-26,20100.0,20250.0,19650.0,20100.0,15891.655273,6205000.0,PTBA.JK
2011-01-27,20300.0,20900.0,20150.0,20300.0,16049.782227,7268500.0,PTBA.JK
2011-01-28,20150.0,20400.0,19900.0,20150.0,15931.189453,3380000.0,PTBA.JK
2011-01-31,19750.0,19900.0,19600.0,19750.0,15614.936523,3151000.0,PTBA.JK
2011-02-01,20300.0,20400.0,19800.0,20300.0,16049.782227,4254000.0,PTBA.JK
2011-02-02,20300.0,20700.0,20200.0,20300.0,16049.782227,3020500.0,PTBA.JK
2011-02-04,20300.0,20450.0,20150.0,20300.0,16049.782227,1000000.0,PTBA.JK
2011-02-07,20150.0,20700.0,20100.0,20150.0,15931.189453,3208500.0,PTBA.JK
2011-02-08,20250.0,20400.0,19900.0,20250.0,16010.251953,3147000.0,PTBA.JK
2011-02-09,19900.0,20400.0,19800.0,19900.0,15733.533203,3009000.0,PTBA.JK
2011-02-10,19300.0,19900.0,19300.0,19300.0,15259.15332,6085500.0,PTBA.JK
2011-02-11,19400.0,19550.0,18750.0,19400.0,15338.214844,4483500.0,PTBA.JK
2011-02-14,19700.0,19900.0,19500.0,19700.0,15575.404297,2696000.0,PTBA.JK
2011-02-16,19350.0,19750.0,19300.0,19350.0,15298.68457,4669500.0,PTBA.JK
2011-02-17,19350.0,19550.0,19250.0,19350.0,15298.68457,4105000.0,PTBA.JK
2011-02-18,19650.0,19850.0,19400.0,19650.0,15535.873047,6363500.0,PTBA.JK
2011-02-21,19700.0,19900.0,19600.0,19700.0,15575.404297,3088000.0,PTBA.JK
2011-02-22,19600.0,19650.0,19150.0,19600.0,15496.341797,4153500.0,PTBA.JK
2011-02-23,20200.0,20350.0,19500.0,20200.0,15970.720703,9706500.0,PTBA.JK
2011-02-24,20000.0,20300.0,19800.0,20000.0,15812.594727,4394500.0,PTBA.JK
2011-02-25,20000.0,20200.0,19850.0,20000.0,15812.594727,2808000.0,PTBA.JK
2011-02-28,20050.0,20200.0,19900.0,20050.0,15852.124023,2091500.0,PTBA.JK
2011-03-01,20100.0,20250.0,20050.0,20100.0,15891.655273,1815000.0,PTBA.JK
2011-03-02,19950.0,20050.0,19850.0,19950.0,15773.0625,2305000.0,PTBA.JK
2011-03-03,19850.0,20100.0,19800.0,19850.0,15694.0,2829500.0,PTBA.JK
2011-03-04,19950.0,20150.0,19850.0,19950.0,15773.0625,2195500.0,PTBA.JK
2011-03-07,20000.0,20000.0,19800.0,20000.0,15812.594727,1367500.0,PTBA.JK
2011-03-08,20550.0,20600.0,19950.0,20550.0,16247.438477,10911000.0,PTBA.JK
2011-03-09,20300.0,20750.0,20250.0,20300.0,16049.782227,5044500.0,PTBA.JK
2011-03-10,20550.0,20650.0,20000.0,20550.0,16247.438477,5732500.0,PTBA.JK
2011-03-11,20450.0,20600.0,20250.0,20450.0,16168.374023,2563500.0,PTBA.JK
2011-03-14,20750.0,20900.0,20350.0,20750.0,16405.568359,6384500.0,PTBA.JK
2011-03-15,20650.0,20850.0,20400.0,20650.0,16326.501953,6244500.0,PTBA.JK
2011-03-16,20600.0,20800.0,20400.0,20600.0,16286.974609,3400000.0,PTBA.JK
2011-03-17,20350.0,20500.0,20250.0,20350.0,16089.318359,3435000.0,PTBA.JK
2011-03-18,20400.0,20500.0,20300.0,20400.0,16128.845703,2210000.0,PTBA.JK
2011-03-21,20600.0,20600.0,20350.0,20600.0,16286.974609,1312500.0,PTBA.JK
2011-03-22,20500.0,20600.0,20400.0,20500.0,16207.910156,638500.0,PTBA.JK
2011-03-23,9000.0,9000.0,8850.0,9000.0,7115.66748,9295000.0,PTBA.JK
2011-03-24,21100.0,21200.0,20650.0,21100.0,16682.287109,8781500.0,PTBA.JK
2011-03-25,20950.0,21400.0,20800.0,20950.0,16563.691406,2814000.0,PTBA.JK
2011-03-28,20650.0,21000.0,20650.0,20650.0,16326.501953,992000.0,PTBA.JK
2011-03-29,21100.0,21150.0,20500.0,21100.0,16682.287109,3277500.0,PTBA.JK
2011-03-30,21450.0,21450.0,21150.0,21450.0,16959.005859,5242500.0,PTBA.JK
2011-03-31,21000.0,21550.0,20950.0,21000.0,16603.224609,5619000.0,PTBA.JK
2011-04-01,21950.0,21950.0,21000.0,21950.0,17354.320313,6481500.0,PTBA.JK
2011-04-04,22450.0,22500.0,22000.0,22450.0,17749.636719,4709500.0,PTBA.JK
2011-04-05,22300.0,22450.0,22150.0,22300.0,17631.041016,1645500.0,PTBA.JK
2011-04-06,22500.0,22500.0,22200.0,22500.0,17789.167969,1623500.0,PTBA.JK
2011-04-07,22450.0,22600.0,22300.0,22450.0,17749.636719,2394000.0,PTBA.JK
2011-04-08,22400.0,22600.0,22150.0,22400.0,17710.103516,2208500.0,PTBA.JK
2011-04-11,22400.0,22800.0,22250.0,22400.0,17710.103516,2184000.0,PTBA.JK
2011-04-12,22050.0,22400.0,22000.0,22050.0,17433.382813,3360500.0,PTBA.JK
2011-04-13,22100.0,22300.0,22000.0,22100.0,17472.916016,2310500.0,PTBA.JK
2011-04-14,22300.0,22300.0,22050.0,22300.0,17631.041016,780000.0,PTBA.JK
2011-04-15,22550.0,22550.0,22150.0,22550.0,17828.699219,816500.0,PTBA.JK
2011-04-18,22300.0,22650.0,22300.0,22300.0,17631.041016,959500.0,PTBA.JK
2011-04-19,22100.0,22300.0,22050.0,22100.0,17472.916016,2067000.0,PTBA.JK
2011-04-20,22200.0,22350.0,22100.0,22200.0,17551.980469,2253500.0,PTBA.JK
2011-04-21,22200.0,22300.0,22000.0,22200.0,17551.980469,2959000.0,PTBA.JK
2011-04-25,22150.0,22300.0,22100.0,22150.0,17512.447266,906500.0,PTBA.JK
