Date,Open,High,Low,Close,Adj Close,Volume,stock
2009-09-17,3220.0,3380.0,3220.0,3220.0,1132.553711,40.0,ASII.JK
2009-09-24,3220.0,3250.0,3100.0,3180.0,1118.484985,40.0,ASII.JK
2009-09-25,3130.0,3180.0,3100.0,3130.0,1100.898682,40.0,ASII.JK
2009-09-28,3005.0,3100.0,2990.0,3005.0,1056.932861,40.0,ASII.JK
2009-09-29,3190.0,3200.0,3040.0,3190.0,1122.002075,40.0,ASII.JK
2009-09-30,3335.0,3335.0,3120.0,3335.0,1173.001953,40.0,ASII.JK
2009-10-01,3350.0,3400.0,3300.0,3350.0,1178.278198,40.0,ASII.JK
2009-10-02,3265.0,3335.0,3240.0,3265.0,1148.381226,40.0,ASII.JK
2009-10-05,3220.0,3265.0,3180.0,3220.0,1132.553711,40.0,ASII.JK
2009-10-06,3280.0,3500.0,3280.0,3460.0,1216.967651,66575000.0,ASII.JK
2009-10-07,3475.0,3530.0,3450.0,3475.0,1222.24353,40.0,ASII.JK
2009-10-08,3385.0,3475.0,3340.0,3385.0,1190.588379,40.0,ASII.JK
2009-10-09,3355.0,3420.0,3300.0,3355.0,1180.036621,40.0,ASII.JK
2009-10-12,3360.0,3435.0,3335.0,3360.0,1181.795166,40.0,ASII.JK
2009-10-13,3355.0,3360.0,3290.0,3355.0,1180.036621,40.0,ASII.JK
2009-10-14,3395.0,3415.0,3350.0,3395.0,1194.105591,40.0,ASII.JK
2009-10-15,3370.0,3475.0,3355.0,3370.0,1185.312378,40.0,ASII.JK
2009-10-16,3290.0,3390.0,3280.0,3290.0,1157.174683,40.0,ASII.JK
2009-10-19,3300.0,3330.0,3220.0,3300.0,1160.691772,40.0,ASII.JK
2009-10-20,3320.0,3365.0,3310.0,3320.0,1167.726563,40.0,ASII.JK
2009-10-21,3250.0,3320.0,3240.0,3250.0,1143.105591,40.0,ASII.JK
2009-10-22,3135.0,3250.0,3130.0,3135.0,1102.657227,40.0,ASII.JK
2009-10-23,3265.0,3265.0,3175.0,3265.0,1148.381226,40.0,ASII.JK
2009-10-26,3310.0,3315.0,3275.0,3310.0,1164.208862,40.0,ASII.JK
2009-10-27,3295.0,3315.0,3245.0,3295.0,1158.933105,40.0,ASII.JK
2009-10-28,3195.0,3300.0,3180.0,3195.0,1123.760742,40.0,ASII.JK
2009-10-29,3200.0,3205.0,2995.0,3200.0,1125.519165,40.0,ASII.JK
2009-10-30,3130.0,3275.0,3130.0,3130.0,1210.610107,40.0,ASII.JK
2009-11-02,3105.0,3110.0,3000.0,3105.0,1200.940796,40.0,ASII.JK
2009-11-03,3025.0,3130.0,3025.0,3025.0,1169.998657,40.0,ASII.JK
2009-11-04,3020.0,3050.0,2995.0,3020.0,1168.064697,40.0,ASII.JK
2009-11-05,2980.0,3020.0,2975.0,2980.0,1152.593506,40.0,ASII.JK
2009-11-06,3035.0,3040.0,2985.0,3035.0,1173.866211,40.0,ASII.JK
2009-11-09,3160.0,3165.0,3010.0,3160.0,1222.213257,40.0,ASII.JK
2009-11-10,3105.0,3225.0,3090.0,3105.0,1200.940796,40.0,ASII.JK
2009-11-11,3100.0,3175.0,3100.0,3100.0,1199.006836,40.0,ASII.JK
2009-11-12,3275.0,3280.0,3150.0,3275.0,1266.692627,40.0,ASII.JK
2009-11-13,3270.0,3280.0,3250.0,3270.0,1264.758911,14965000.0,ASII.JK
2009-11-16,3355.0,3360.0,3275.0,3355.0,1297.634888,40.0,ASII.JK
2009-11-17,3365.0,3390.0,3350.0,3365.0,1301.502563,40.0,ASII.JK
2009-11-18,3425.0,3450.0,3170.0,3425.0,1324.709106,40.0,ASII.JK
2009-11-19,3325.0,3430.0,3280.0,3325.0,1286.031494,40.0,ASII.JK
2009-11-20,3325.0,3345.0,3290.0,3325.0,1286.031494,40.0,ASII.JK
2009-11-23,3315.0,3335.0,3270.0,3315.0,1282.163696,40.0,ASII.JK
2009-11-24,3335.0,3345.0,3310.0,3335.0,1289.89917,40.0,ASII.JK
2009-11-25,3290.0,3345.0,3280.0,3290.0,1272.494141,40.0,ASII.JK
2009-11-26,3200.0,3310.0,3165.0,3200.0,1237.684326,40.0,ASII.JK
2009-11-30,3200.0,3310.0,3140.0,3235.0,1251.22168,40.0,ASII.JK
2009-12-01,3260.0,3260.0,3190.0,3260.0,1260.891235,40.0,ASII.JK
2009-12-02,3300.0,3305.0,3175.0,3255.0,1258.957153,80865000.0,ASII.JK
2009-12-03,3265.0,3285.0,3220.0,3265.0,1262.824951,30640000.0,ASII.JK
2009-12-04,3250.0,3320.0,3230.0,3320.0,1284.097534,26925000.0,ASII.JK
2009-12-07,3320.0,3385.0,3290.0,3340.0,1291.833252,40755000.0,ASII.JK
2009-12-08,3350.0,3385.0,3310.0,3385.0,1309.238281,18690000.0,ASII.JK
2009-12-09,3310.0,3370.0,3300.0,3310.0,1280.229736,40.0,ASII.JK
2009-12-10,3325.0,3330.0,3310.0,3325.0,1286.031494,40.0,ASII.JK
2009-12-11,3400.0,3400.0,3350.0,3400.0,1315.039917,40.0,ASII.JK
2009-12-14,3395.0,3400.0,3365.0,3395.0,1313.105713,40.0,ASII.JK
2009-12-15,3410.0,3415.0,3370.0,3410.0,1318.907349,40.0,ASII.JK
2009-12-16,3450.0,3450.0,3395.0,3450.0,1334.37854,40.0,ASII.JK
2009-12-17,3500.0,3560.0,3445.0,3500.0,1353.717285,40.0,ASII.JK
2009-12-21,3500.0,3500.0,3350.0,3390.0,1311.171875,40.0,ASII.JK
2009-12-22,3410.0,3430.0,3365.0,3410.0,1318.907349,40.0,ASII.JK
2009-12-23,3400.0,3430.0,3390.0,3400.0,1315.039917,9995000.0,ASII.JK
2009-12-28,3430.0,3460.0,3405.0,3420.0,1322.775269,8235000.0,ASII.JK
2009-12-29,3395.0,3450.0,3375.0,3395.0,1313.105713,40.0,ASII.JK
2009-12-30,3470.0,3470.0,3405.0,3470.0,1342.114136,40.0,ASII.JK
2010-01-04,3470.0,3550.0,3465.0,3530.0,1365.320679,40.0,ASII.JK
2010-01-05,3550.0,3570.0,3485.0,3550.0,1373.056396,40.0,ASII.JK
2010-01-06,3530.0,3580.0,3515.0,3530.0,1365.320679,40.0,ASII.JK
2010-01-07,3420.0,3560.0,3415.0,3420.0,1322.775269,40.0,ASII.JK
2010-01-08,3440.0,3450.0,3380.0,3440.0,1330.510742,40.0,ASII.JK
2010-01-11,3495.0,3505.0,3440.0,3495.0,1351.783447,40.0,ASII.JK
2010-01-12,3540.0,3540.0,3480.0,3540.0,1369.188232,40.0,ASII.JK
2010-01-13,3510.0,3545.0,3500.0,3510.0,1357.584961,40.0,ASII.JK
2010-01-14,3555.0,3580.0,3520.0,3555.0,1374.98999,40.0,ASII.JK
2010-01-15,3620.0,3620.0,3550.0,3620.0,1400.130615,40.0,ASII.JK
2010-01-18,3600.0,3630.0,3580.0,3600.0,1392.39502,17475000.0,ASII.JK
2010-01-19,3625.0,3625.0,3590.0,3625.0,1402.064697,40.0,ASII.JK
2010-01-20,3580.0,3650.0,3570.0,3580.0,1384.659668,40.0,ASII.JK
2010-01-21,3525.0,3590.0,3520.0,3525.0,1363.386719,40.0,ASII.JK
2010-01-22,3380.0,3490.0,3365.0,3380.0,1307.304199,40.0,ASII.JK
2010-01-25,3340.0,3365.0,3320.0,3340.0,1291.833252,40.0,ASII.JK
2010-01-26,3350.0,3400.0,3340.0,3385.0,1309.238281,39415000.0,ASII.JK
2010-01-27,3435.0,3460.0,3385.0,3435.0,1328.576904,40.0,ASII.JK
2010-01-28,3600.0,3600.0,3465.0,3600.0,1392.39502,40.0,ASII.JK
2010-01-29,3595.0,3600.0,3485.0,3595.0,1390.461182,40.0,ASII.JK
2010-02-01,3540.0,3565.0,3490.0,3540.0,1369.188232,32005000.0,ASII.JK
2010-02-02,3600.0,3625.0,3570.0,3600.0,1392.39502,40.0,ASII.JK
2010-02-03,3565.0,3630.0,3555.0,3565.0,1378.857788,40.0,ASII.JK
2010-02-04,3535.0,3550.0,3505.0,3535.0,1367.254517,40.0,ASII.JK
2010-02-05,3435.0,3480.0,3385.0,3435.0,1328.576904,55910000.0,ASII.JK
2010-02-08,3370.0,3430.0,3275.0,3370.0,1303.436401,99845000.0,ASII.JK
2010-02-09,3415.0,3435.0,3300.0,3415.0,1320.841309,57595000.0,ASII.JK
2010-02-10,3425.0,3450.0,3395.0,3425.0,1324.709106,53390000.0,ASII.JK
2010-02-11,3430.0,3445.0,3410.0,3430.0,1326.643188,15155000.0,ASII.JK
2010-02-12,3530.0,3530.0,3410.0,3530.0,1365.320679,31160000.0,ASII.JK
2010-02-15,3495.0,3540.0,3450.0,3495.0,1351.783447,5995000.0,ASII.JK
2010-02-16,3570.0,3590.0,3505.0,3570.0,1380.791626,23180000.0,ASII.JK
2010-02-17,3625.0,3625.0,3575.0,3625.0,1402.064697,43570000.0,ASII.JK
2010-02-18,3600.0,3670.0,3600.0,3600.0,1392.39502,31740000.0,ASII.JK
2010-02-19,3615.0,3620.0,3550.0,3615.0,1398.196777,9280000.0,ASII.JK
2010-02-22,3655.0,3665.0,3620.0,3655.0,1413.667847,20890000.0,ASII.JK
2010-02-23,3690.0,3695.0,3570.0,3690.0,1427.205078,29010000.0,ASII.JK
2010-02-24,3680.0,3705.0,3625.0,3680.0,1423.337158,18195000.0,ASII.JK
2010-02-25,3625.0,3680.0,3575.0,3625.0,1402.064697,27700000.0,ASII.JK
2010-03-01,3625.0,3730.0,3625.0,3685.0,1425.271118,63455000.0,ASII.JK
2010-03-02,3620.0,3725.0,3600.0,3620.0,1400.130615,40145000.0,ASII.JK
2010-03-03,3615.0,3670.0,3615.0,3615.0,1398.196777,20215000.0,ASII.JK
2010-03-04,3605.0,3650.0,3590.0,3605.0,1394.328857,28145000.0,ASII.JK
2010-03-05,3680.0,3685.0,3620.0,3680.0,1423.337158,59615000.0,ASII.JK
2010-03-08,3900.0,3915.0,3710.0,3900.0,1508.428101,74635000.0,ASII.JK
2010-03-09,4025.0,4070.0,3900.0,4025.0,1556.775024,44200000.0,ASII.JK
2010-03-10,3995.0,4075.0,3980.0,3995.0,1545.171509,23225000.0,ASII.JK
2010-03-11,3960.0,4020.0,3910.0,3960.0,1531.634521,22790000.0,ASII.JK
2010-03-12,3900.0,3980.0,3890.0,3900.0,1508.428101,20275000.0,ASII.JK
2010-03-15,3865.0,3935.0,3855.0,3865.0,1494.890747,30135000.0,ASII.JK
2010-03-17,3865.0,4085.0,3865.0,4085.0,1579.981445,52215000.0,ASII.JK
2010-03-18,4020.0,4215.0,4005.0,4020.0,1554.841064,57970000.0,ASII.JK
2010-03-19,4010.0,4110.0,4005.0,4010.0,1550.973022,35615000.0,ASII.JK
2010-03-22,4020.0,4120.0,4000.0,4020.0,1554.841064,16745000.0,ASII.JK
2010-03-23,4080.0,4160.0,4045.0,4080.0,1578.047729,33375000.0,ASII.JK
2010-03-24,4180.0,4185.0,4110.0,4180.0,1616.725098,25965000.0,ASII.JK
2010-03-25,4300.0,4405.0,4150.0,4300.0,1663.138428,62530000.0,ASII.JK
2010-03-26,4315.0,4355.0,4300.0,4315.0,1668.940063,19165000.0,ASII.JK
2010-03-29,4260.0,4310.0,4200.0,4260.0,1647.667236,26415000.0,ASII.JK
2010-03-30,4240.0,4280.0,4200.0,4240.0,1639.931885,25570000.0,ASII.JK
2010-03-31,4190.0,4320.0,4190.0,4190.0,1620.592773,34990000.0,ASII.JK
2010-04-01,4450.0,4500.0,4240.0,4450.0,1721.154785,43200000.0,ASII.JK
2010-04-05,4450.0,4815.0,4450.0,4670.0,1806.245972,41990000.0,ASII.JK
2010-04-06,4530.0,4670.0,4470.0,4530.0,1752.097168,38330000.0,ASII.JK
2010-04-07,4550.0,4615.0,4515.0,4550.0,1759.832642,29430000.0,ASII.JK
2010-04-08,4380.0,4500.0,4355.0,4380.0,1694.080688,64245000.0,ASII.JK
2010-04-09,4345.0,4420.0,4310.0,4345.0,1680.543091,27390000.0,ASII.JK
2010-04-12,4455.0,4500.0,4360.0,4455.0,1723.088867,28690000.0,ASII.JK
2010-04-13,4390.0,4450.0,4360.0,4390.0,1697.948364,22870000.0,ASII.JK
2010-04-14,4335.0,4435.0,4330.0,4335.0,1676.675659,37890000.0,ASII.JK
2010-04-15,4345.0,4410.0,4340.0,4345.0,1680.543091,17140000.0,ASII.JK
2010-04-16,4290.0,4380.0,4285.0,4290.0,1659.270874,29085000.0,ASII.JK
2010-04-19,4310.0,4320.0,4190.0,4310.0,1667.005981,29075000.0,ASII.JK
2010-04-20,4390.0,4395.0,4330.0,4390.0,1697.948364,36400000.0,ASII.JK
2010-04-21,4515.0,4535.0,4410.0,4515.0,1746.295288,49755000.0,ASII.JK
2010-04-22,4545.0,4550.0,4445.0,4545.0,1757.898804,18300000.0,ASII.JK
2010-04-23,4580.0,4605.0,4500.0,4580.0,1771.436035,26865000.0,ASII.JK
2010-04-26,4700.0,4740.0,4610.0,4700.0,1817.849121,31585000.0,ASII.JK
2010-04-27,4620.0,4700.0,4620.0,4620.0,1786.90686,27150000.0,ASII.JK
2010-04-28,4555.0,4605.0,4480.0,4555.0,1761.766357,40730000.0,ASII.JK
2010-04-29,4610.0,4630.0,4560.0,4610.0,1783.039063,25515000.0,ASII.JK
2010-04-30,4715.0,4720.0,4645.0,4715.0,1823.650635,38990000.0,ASII.JK
2010-05-03,4640.0,4715.0,4635.0,4640.0,1794.642456,20895000.0,ASII.JK
2010-05-04,4555.0,4700.0,4550.0,4555.0,1761.766357,26675000.0,ASII.JK
2010-05-05,4345.0,4500.0,4340.0,4345.0,1680.543091,61305000.0,ASII.JK
2010-05-06,4190.0,4300.0,4110.0,4190.0,1620.592773,113500000.0,ASII.JK
2010-05-07,4020.0,4095.0,3965.0,4020.0,1554.841064,124650000.0,ASII.JK
2010-05-10,4090.0,4290.0,4090.0,4260.0,1647.667236,124595000.0,ASII.JK
2010-05-11,4270.0,4310.0,4215.0,4270.0,1651.535034,90515000.0,ASII.JK
2010-05-12,4270.0,4290.0,4205.0,4270.0,1651.535034,30865000.0,ASII.JK
2010-05-14,4270.0,4290.0,4220.0,4260.0,1647.667236,17855000.0,ASII.JK
2010-05-17,4190.0,4205.0,4120.0,4190.0,1620.592773,51660000.0,ASII.JK
2010-05-18,4150.0,4225.0,4125.0,4150.0,1605.12207,36940000.0,ASII.JK
2010-05-19,3960.0,4100.0,3950.0,3960.0,1531.634521,121385000.0,ASII.JK
2010-05-20,3845.0,4020.0,3735.0,3845.0,1487.155029,77595000.0,ASII.JK
2010-05-21,3800.0,3810.0,3655.0,3800.0,1469.750488,93600000.0,ASII.JK
2010-05-24,3790.0,3920.0,3790.0,3790.0,1465.882568,47530000.0,ASII.JK
2010-05-25,3640.0,3700.0,3605.0,3640.0,1407.866089,59660000.0,ASII.JK
2010-05-26,4005.0,4050.0,3650.0,4005.0,1549.039429,95330000.0,ASII.JK
2010-05-27,4150.0,4195.0,3870.0,4150.0,1605.12207,67345000.0,ASII.JK
2010-05-31,4150.0,4335.0,4150.0,4315.0,1668.940063,64990000.0,ASII.JK
2010-06-01,4275.0,4315.0,4195.0,4275.0,1653.468994,64430000.0,ASII.JK
2010-06-02,4250.0,4385.0,4225.0,4250.0,1643.799561,34180000.0,ASII.JK
2010-06-03,4410.0,4415.0,4330.0,4410.0,1705.684082,49465000.0,ASII.JK
2010-06-04,4495.0,4505.0,4370.0,4495.0,1738.559814,55135000.0,ASII.JK
2010-06-07,4380.0,4445.0,4195.0,4380.0,1694.080688,39070000.0,ASII.JK
2010-06-08,4325.0,4440.0,4305.0,4325.0,1672.808105,28310000.0,ASII.JK
2010-06-09,4315.0,4325.0,4265.0,4315.0,1668.940063,21885000.0,ASII.JK
2010-06-10,4275.0,4315.0,4265.0,4275.0,1653.468994,14635000.0,ASII.JK
2010-06-11,4300.0,4380.0,4300.0,4300.0,1663.138428,20100000.0,ASII.JK
2010-06-14,4425.0,4430.0,4325.0,4425.0,1711.485352,26800000.0,ASII.JK
2010-06-15,4600.0,4655.0,4440.0,4600.0,1779.171509,74300000.0,ASII.JK
2010-06-16,4645.0,4720.0,4645.0,4645.0,1796.576172,39065000.0,ASII.JK
2010-06-17,4665.0,4710.0,4590.0,4665.0,2196.861816,49895000.0,ASII.JK
2010-06-18,4855.0,4910.0,4700.0,4855.0,2286.337402,65215000.0,ASII.JK
2010-06-21,4825.0,5025.0,4735.0,4825.0,2272.209717,46090000.0,ASII.JK
2010-06-22,4835.0,4880.0,4800.0,4835.0,2276.919189,20135000.0,ASII.JK
2010-06-23,4760.0,4790.0,4655.0,4760.0,2241.599609,31845000.0,ASII.JK
2010-06-24,4810.0,4865.0,4705.0,4810.0,2265.14624,23470000.0,ASII.JK
2010-06-25,4840.0,4855.0,4780.0,4840.0,2279.273682,20320000.0,ASII.JK
2010-06-28,4810.0,4875.0,4785.0,4810.0,2265.14624,10940000.0,ASII.JK
2010-06-29,4750.0,4890.0,4670.0,4750.0,2236.890381,27290000.0,ASII.JK
2010-06-30,4830.0,4830.0,4645.0,4830.0,2274.564697,41725000.0,ASII.JK
2010-07-01,4750.0,4870.0,4720.0,4750.0,2236.890381,34390000.0,ASII.JK
2010-07-02,4630.0,4770.0,4600.0,4630.0,2180.379395,49405000.0,ASII.JK
2010-07-05,4670.0,4700.0,4630.0,4670.0,2199.216553,9090000.0,ASII.JK
2010-07-06,4685.0,4690.0,4590.0,4685.0,2206.280273,25075000.0,ASII.JK
2010-07-07,4625.0,4685.0,4605.0,4625.0,2178.024658,21850000.0,ASII.JK
2010-07-08,4700.0,4795.0,4690.0,4700.0,2213.344238,63850000.0,ASII.JK
2010-07-09,4735.0,4770.0,4725.0,4735.0,2229.826172,28440000.0,ASII.JK
2010-07-12,4730.0,4745.0,4700.0,4730.0,2227.472168,40.0,ASII.JK
2010-07-13,4820.0,4825.0,4730.0,4820.0,2269.85498,29690000.0,ASII.JK
2010-07-14,4945.0,4960.0,4855.0,4945.0,2328.720947,39525000.0,ASII.JK
2010-07-15,4985.0,5005.0,4900.0,4985.0,2347.557861,24790000.0,ASII.JK
2010-07-16,4975.0,4990.0,4955.0,4975.0,2342.848633,13485000.0,ASII.JK
2010-07-19,4930.0,4980.0,4855.0,4930.0,2321.656982,18760000.0,ASII.JK
2010-07-20,4980.0,5010.0,4805.0,4980.0,2345.203125,41395000.0,ASII.JK
2010-07-21,4985.0,5020.0,4985.0,4985.0,2347.557861,55165000.0,ASII.JK
2010-07-22,4975.0,5010.0,4895.0,4975.0,2342.848633,18400000.0,ASII.JK
2010-07-23,5010.0,5060.0,5000.0,5010.0,2359.330811,24430000.0,ASII.JK
2010-07-26,4980.0,5070.0,4980.0,4980.0,2345.203125,20790000.0,ASII.JK
2010-07-27,5050.0,5105.0,5045.0,5050.0,2378.167725,25425000.0,ASII.JK
2010-07-28,5120.0,5125.0,5075.0,5120.0,2411.132568,19390000.0,ASII.JK
2010-07-29,5275.0,5280.0,5180.0,5275.0,2484.125732,28085000.0,ASII.JK
2010-07-30,5070.0,5280.0,5010.0,5070.0,2387.585938,43380000.0,ASII.JK
2010-08-02,4995.0,5115.0,4980.0,4995.0,2352.266846,41070000.0,ASII.JK
2010-08-03,4750.0,5030.0,4700.0,4750.0,2236.890381,137775000.0,ASII.JK
2010-08-04,4650.0,4760.0,4625.0,4650.0,2189.798096,141995000.0,ASII.JK
2010-08-05,4875.0,4890.0,4710.0,4875.0,2295.755859,105125000.0,ASII.JK
2010-08-06,4880.0,4915.0,4810.0,4880.0,2298.11084,48500000.0,ASII.JK
2010-08-09,4880.0,4880.0,4835.0,4880.0,2298.11084,26780000.0,ASII.JK
2010-08-10,4750.0,4860.0,4750.0,4750.0,2236.890381,52485000.0,ASII.JK
2010-08-11,4680.0,4760.0,4655.0,4680.0,2203.925537,39515000.0,ASII.JK
2010-08-12,4760.0,4765.0,4625.0,4760.0,2241.599609,43130000.0,ASII.JK
2010-08-13,4830.0,4840.0,4780.0,4830.0,2274.564697,38045000.0,ASII.JK
2010-08-16,4830.0,4850.0,4760.0,4830.0,2274.564697,18260000.0,ASII.JK
2010-08-18,4830.0,4865.0,4780.0,4830.0,2274.564697,33005000.0,ASII.JK
2010-08-19,4880.0,4900.0,4800.0,4880.0,2298.11084,45660000.0,ASII.JK
2010-08-20,4880.0,4890.0,4850.0,4880.0,2298.11084,16000000.0,ASII.JK
2010-08-23,4975.0,4975.0,4850.0,4975.0,2342.848633,34560000.0,ASII.JK
2010-08-24,4900.0,5000.0,4855.0,4900.0,2307.529297,32625000.0,ASII.JK
2010-08-25,4865.0,4935.0,4790.0,4865.0,2291.047119,30385000.0,ASII.JK
2010-08-26,4840.0,4910.0,4805.0,4840.0,2279.273682,26795000.0,ASII.JK
2010-08-27,4750.0,4875.0,4735.0,4750.0,2236.890381,42850000.0,ASII.JK
2010-08-30,4780.0,4830.0,4735.0,4780.0,2251.018311,20635000.0,ASII.JK
2010-08-31,4760.0,4790.0,4720.0,4760.0,2241.599609,37795000.0,ASII.JK
2010-09-01,4940.0,4940.0,4770.0,4940.0,2326.365967,60275000.0,ASII.JK
2010-09-02,5005.0,5035.0,4950.0,5005.0,2356.976074,61425000.0,ASII.JK
2010-09-03,5000.0,5090.0,4995.0,5000.0,2354.621582,41580000.0,ASII.JK
2010-09-06,5240.0,5245.0,5020.0,5240.0,2467.643311,63155000.0,ASII.JK
2010-09-07,5350.0,5360.0,5280.0,5350.0,2519.444824,30480000.0,ASII.JK
2010-09-15,5350.0,6075.0,5350.0,5780.0,2721.942383,91390000.0,ASII.JK
2010-09-16,5530.0,5700.0,5425.0,5530.0,2604.21167,53080000.0,ASII.JK
2010-09-17,5470.0,5670.0,5385.0,5470.0,2575.956055,38440000.0,ASII.JK
2010-09-20,5450.0,5480.0,5400.0,5450.0,2566.537842,26245000.0,ASII.JK
2010-09-21,5520.0,5595.0,5450.0,5520.0,2599.502197,41790000.0,ASII.JK
2010-09-22,5500.0,5580.0,5455.0,5500.0,2590.083496,19165000.0,ASII.JK
2010-09-23,5485.0,5525.0,5390.0,5485.0,2583.019775,19775000.0,ASII.JK
2010-09-24,5600.0,5645.0,5465.0,5600.0,2637.175781,38180000.0,ASII.JK
2010-09-27,5810.0,5880.0,5705.0,5810.0,2736.070068,35890000.0,ASII.JK
2010-09-28,5695.0,6040.0,5655.0,5695.0,2681.914307,60535000.0,ASII.JK
2010-09-29,5615.0,5790.0,5600.0,5615.0,2644.23999,34635000.0,ASII.JK
2010-09-30,5670.0,5670.0,5600.0,5670.0,2670.140625,24010000.0,ASII.JK
2010-10-01,5960.0,5960.0,5750.0,5960.0,2806.708984,31925000.0,ASII.JK
2010-10-04,6000.0,6020.0,5940.0,6000.0,2825.54541,34830000.0,ASII.JK
2010-10-05,5895.0,5960.0,5870.0,5895.0,2776.098877,26175000.0,ASII.JK
2010-10-06,5895.0,5970.0,5805.0,5895.0,2776.098877,24285000.0,ASII.JK
2010-10-07,5845.0,5870.0,5750.0,5845.0,2752.55249,26285000.0,ASII.JK
2010-10-08,5695.0,5840.0,5655.0,5695.0,2681.914307,55550000.0,ASII.JK
2010-10-11,5640.0,5760.0,5625.0,5640.0,2656.013184,57480000.0,ASII.JK
2010-10-12,5715.0,5750.0,5625.0,5715.0,2691.332031,26805000.0,ASII.JK
2010-10-13,5750.0,5775.0,5700.0,5750.0,2707.814697,25435000.0,ASII.JK
2010-10-14,5760.0,5835.0,5755.0,5760.0,2712.523926,43980000.0,ASII.JK
2010-10-15,5625.0,5785.0,5620.0,5625.0,2648.949219,78005000.0,ASII.JK
2010-10-18,5595.0,5665.0,5590.0,5595.0,2634.821533,28965000.0,ASII.JK
2010-10-19,5610.0,5675.0,5555.0,5610.0,2641.885254,33655000.0,ASII.JK
2010-10-20,5630.0,5670.0,5550.0,5630.0,2651.303955,24910000.0,ASII.JK
2010-10-21,5615.0,5710.0,5585.0,5615.0,2644.23999,31925000.0,ASII.JK
2010-10-22,5615.0,5640.0,5600.0,5615.0,2644.23999,18375000.0,ASII.JK
2010-10-25,5730.0,5750.0,5615.0,5730.0,2698.395996,34045000.0,ASII.JK
2010-10-26,5695.0,5770.0,5680.0,5695.0,2681.914307,26815000.0,ASII.JK
2010-10-27,5680.0,5750.0,5660.0,5680.0,2674.850098,21950000.0,ASII.JK
2010-10-28,5645.0,5700.0,5640.0,5645.0,2898.182129,15195000.0,ASII.JK
2010-10-29,5700.0,5720.0,5640.0,5700.0,2926.419434,23810000.0,ASII.JK
2010-11-01,5745.0,5790.0,5705.0,5745.0,2949.522705,26540000.0,ASII.JK
2010-11-02,5655.0,5740.0,5655.0,5655.0,2903.316162,22440000.0,ASII.JK
2010-11-03,5560.0,5675.0,5490.0,5560.0,2854.54248,55030000.0,ASII.JK
2010-11-04,5510.0,5600.0,5490.0,5510.0,2828.872314,57605000.0,ASII.JK
2010-11-05,5670.0,5695.0,5550.0,5670.0,2911.017578,45225000.0,ASII.JK
2010-11-08,5740.0,5740.0,5650.0,5740.0,2946.956055,33335000.0,ASII.JK
2010-11-09,5815.0,5830.0,5680.0,5815.0,2985.461182,59110000.0,ASII.JK
2010-11-10,5745.0,5840.0,5700.0,5745.0,2949.522705,30260000.0,ASII.JK
2010-11-11,5650.0,5780.0,5650.0,5650.0,2900.749268,29215000.0,ASII.JK
2010-11-12,5680.0,5720.0,5550.0,5680.0,2916.151123,43430000.0,ASII.JK
2010-11-15,5625.0,5715.0,5600.0,5625.0,2887.913818,15125000.0,ASII.JK
2010-11-16,5600.0,5650.0,5505.0,5600.0,2875.078857,48360000.0,ASII.JK
2010-11-18,5600.0,5650.0,5485.0,5490.0,2818.604004,56220000.0,ASII.JK
2010-11-19,5530.0,5560.0,5450.0,5530.0,2839.140381,51045000.0,ASII.JK
2010-11-22,5500.0,5560.0,5490.0,5500.0,2823.73877,28875000.0,ASII.JK
2010-11-23,5420.0,5500.0,5375.0,5420.0,2782.665527,54135000.0,ASII.JK
2010-11-24,5375.0,5425.0,5320.0,5375.0,2759.562744,35115000.0,ASII.JK
2010-11-25,5545.0,5555.0,5425.0,5545.0,2846.841553,31390000.0,ASII.JK
2010-11-26,5415.0,5580.0,5405.0,5415.0,2780.098633,26285000.0,ASII.JK
2010-11-29,5435.0,5445.0,5335.0,5435.0,2790.366699,30485000.0,ASII.JK
2010-11-30,5190.0,5440.0,5175.0,5190.0,2664.582275,87210000.0,ASII.JK
2010-12-01,5245.0,5290.0,5215.0,5245.0,2692.819336,43015000.0,ASII.JK
2010-12-02,5405.0,5480.0,5350.0,5405.0,2774.964355,46185000.0,ASII.JK
2010-12-03,5275.0,5405.0,5265.0,5275.0,2708.222168,59520000.0,ASII.JK
2010-12-06,5290.0,5320.0,5250.0,5290.0,2715.922852,47005000.0,ASII.JK
2010-12-08,5290.0,5460.0,5290.0,5455.0,2800.63501,78700000.0,ASII.JK
2010-12-09,5455.0,5490.0,5385.0,5455.0,2800.63501,49680000.0,ASII.JK
2010-12-10,5390.0,5450.0,5300.0,5390.0,2767.263184,37865000.0,ASII.JK
2010-12-13,5300.0,5390.0,5270.0,5300.0,2721.057129,30140000.0,ASII.JK
2010-12-14,5280.0,5300.0,5240.0,5280.0,2710.788574,32420000.0,ASII.JK
2010-12-15,5280.0,5280.0,5180.0,5280.0,2710.788574,42965000.0,ASII.JK
2010-12-16,4990.0,5230.0,4975.0,4990.0,2561.900635,124755000.0,ASII.JK
2010-12-17,5030.0,5095.0,4880.0,5030.0,2582.437012,63360000.0,ASII.JK
2010-12-20,5125.0,5135.0,5005.0,5125.0,2631.210205,34330000.0,ASII.JK
2010-12-21,5245.0,5265.0,5125.0,5245.0,2692.819336,55045000.0,ASII.JK
2010-12-22,5240.0,5255.0,5220.0,5240.0,2690.252441,27655000.0,ASII.JK
